DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.6053592953486852,-2.1314635279412255,0.27612134540710814,0.0713,0.0713,2.004530005515013,899.9999999999998,0.9852608087829778,0.008823529411764706,0.06785294117647059,136,3,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a006,0.11859694989106753
0.010637045744232007,0.005279307752092918,0.013842118232740442,0.20329999999999998,0.2033,10.999999999999998,1.0192525481313701,0.9191176470588236,0.013611764705882356,0.12998529411764706,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a007,0.11859694989106753
0.6819404131788477,-0.07214350639514315,2.174438238177443,-0.025697091722595048,0.10640000000000001,1.0250557906887259,899.9999999999998,0.9924628250684653,0.01574558823529412,0.17915,136,0,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a008,0.11859694989106753
0.012337258921235526,0.010266998487220489,0.013938043762352055,0.09029999999999999,0.0903,7.0,1.0192525481313701,0.9485294117647058,0.013605147058823527,0.11611176470588234,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a009,0.11859694989106753
0.011803250298735288,-0.0014873769547523094,0.021974610184438012,0.07235714285714284,0.0735,20.999999999999996,1.0192525481313701,0.8455882352941176,0.019399264705882352,0.11824705882352941,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a010,0.11859694989106753
-0.04950758901140626,-0.06619651651403878,-0.03211650925432168,0.19333076923076925,0.20420000000000002,25.999999999999996,1.0192525481313701,0.8088235294117647,0.0178625,0.18671764705882354,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a011,0.11859694989106753
0.01400236284502474,0.013474519929829246,0.014517235271911717,0.0212,inf,2.0,1.0192525481313701,0.9852941176470589,0.009483823529411765,0.12868529411764706,136,27,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a012,0.11859694989106753
0.014051481824439835,0.013467404897519597,0.014855597514600409,0.0139,0.0139,5.0,1.0192525481313701,0.9632352941176471,0.008348529411764708,0.08674705882352941,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a013,0.11859694989106753
0.012500480853633839,0.000638848138300482,0.02384922582331237,0.09519999999999999,0.0952,8.0,1.0192525481313701,0.9411764705882353,0.012733823529411764,0.09329117647058825,136,3,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a014,0.11859694989106753
0.02275485191891082,0.011920366193330542,0.037677880345876075,-0.018500000000000003,inf,2.0,1.0192525481313701,0.9852941176470589,0.011051470588235293,0.1126235294117647,136,29,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a015,0.11859694989106753
0.01494528636777472,0.014015333333333333,0.017735145471098973,-0.1381,inf,1.0,1.0192525481313703,0.9926470588235294,0.011699264705882353,0.09186470588235293,136,76,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_a016,0.11859694989106753
0.014015333333333312,0.014015333333333333,0.014015333333333343,,inf,0.0,0.0,1.0,0.011032828719723182,0.10325328719723185,136,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,constant_equal_weight_public,0.11859694989106753
0.018287680274177702,0.006234838960657205,0.03312840450444089,0.16056842105263155,0.19342255639097738,133.0000000000007,1.0192525481313703,0.02205882352940658,0.016664705882352943,0.1593029411764706,136,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,momentum_12,0.11859694989106753
-0.6946784416909128,-2.138471015731548,0.032602154038708774,0.0713,0.0713,1.0113506067765046,899.9999999999998,0.9925635984795845,0.005670977508650519,0.08661141868512111,136,2,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,low_vol_12,0.11859694989106753
-0.7045727618620776,-2.148256955390036,0.02294600306550882,0.07762374866879651,0.1654153846153846,1.1307812169363032,899.9999999999998,0.9916854322284095,0.015174264705882352,0.12359117647058822,136,0,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,risk_adjusted_12,0.11859694989106753
0.07120001092786582,0.0627072222290573,0.0813276843763679,0.1624,0.1624,12.999999999999996,1.0192525481313701,0.9044117647058824,0.014111029411764705,0.13513529411764705,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,7,test,block,ridge_return_train_only,0.11859694989106753
-0.1729338665701254,-0.5429233624609174,0.01632293178316112,-0.00033382187147689243,0.13720000000000002,1.0090753668431034,899.9999999999998,0.9906567095662676,0.009994444444444441,0.07770370370370372,108,1,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a000,0.11859694989106753
0.012754193285175323,-0.0006866615880804087,0.02323609501884594,0.29159090909090907,0.3035,21.999999999999996,1.0192525481313701,0.7962962962962963,0.004311111111111112,0.2309259259259259,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a001,0.11859694989106753
0.042244170455724026,0.029125663284492335,0.0551248661430373,-0.0177,inf,1.0,1.0192525481313701,0.9907407407407407,0.007544444444444444,0.1317222222222222,108,70,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a002,0.11859694989106753
-0.016092856150430625,-0.09585166114066769,0.02781489006130654,-0.02158745800671889,0.096,1.0227651952868986,899.9999999999998,0.9905299518954916,0.01263425925925926,0.14345925925925923,108,0,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a003,0.11859694989106753
0.013130223564447832,0.010586740960949638,0.015189126819344846,0.0875,0.0875,5.0,1.0192525481313701,0.9537037037037037,0.008816666666666669,0.1633074074074074,108,1,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a004,0.11859694989106753
0.012652034730086859,0.011492179071767137,0.013408525386938487,0.0361,0.0361,2.999999999999999,1.0192525481313701,0.9722222222222222,0.011594444444444444,0.16725185185185185,108,5,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a005,0.11859694989106753
0.009342257025596226,0.003650909624657296,0.01586165873261692,0.05330000000000001,0.05330000000000001,2.999999999999999,1.0192525481313701,0.9722222222222222,0.010343518518518518,0.07167407407407407,108,8,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a006,0.11859694989106753
0.015367304643261635,0.012813756658697214,0.017986917652363592,0.0434,0.0434,11.999999999999998,1.0192525481313701,0.888888888888889,0.008260185185185186,0.13487777777777776,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a007,0.11859694989106753
-0.008402112019224852,-0.023866094895030016,0.007089540474909822,0.0475,0.0475,16.0,1.0192525481313701,0.8518518518518519,0.005515740740740741,0.23192222222222222,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a008,0.11859694989106753
0.32218592592592793,0.013565555555555569,0.939426666666668,-0.0506,inf,1.0,899.9999999999998,0.9907407407407407,0.010272222222222223,0.13895555555555553,108,76,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a009,0.11859694989106753
-0.0013483454972591745,-0.009745497625249427,0.008386835271033734,,inf,0.0,0.0,1.0,0.009192592592592594,0.13843333333333332,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a010,0.11859694989106753
-0.05397644074459371,-0.06631329261505453,-0.04321616144855891,0.085,0.085,18.0,1.0192525481313701,0.8333333333333334,0.010803703703703704,0.15310370370370371,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a011,0.11859694989106753
0.013639849838513518,0.012665409273939865,0.0145453409043245,0.0202,0.0202,5.0,1.0192525481313701,0.9537037037037037,0.011285185185185185,0.12788518518518519,108,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a012,0.11859694989106753
0.03644276448311937,0.027695647836128736,0.04504808393939807,0.0271,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.008509259259259258,0.09720740740740741,108,11,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a013,0.11859694989106753
-0.040785776205674217,-0.0887017856105758,-0.011674625556016963,0.007199999999999999,0.007200000000000001,1.004532564823757,899.9999999999998,0.9906987725479282,0.009384259259259257,0.09289629629629631,108,5,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a014,0.11859694989106753
-0.002393800555855886,-0.013350741011658696,0.01082747464064813,,inf,0.0,0.0,1.0,0.003392592592592592,0.17166666666666666,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a015,0.11859694989106753
0.01356555555555559,0.013565555555555567,0.013565555555555579,,inf,0.0,0.0,1.0,0.008723148148148147,0.10378148148148147,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_a016,0.11859694989106753
0.01356555555555559,0.013565555555555567,0.013565555555555579,,inf,0.0,0.0,1.0,0.00885751633986928,0.11859694989106753,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,constant_equal_weight_public,0.11859694989106753
0.00957276004832792,-0.0027788682123566968,0.023299834657158364,0.16465384615384612,0.2446528301886791,104.00000000000055,1.0192525481313701,0.03703703703703187,0.010775925925925925,0.16179629629629627,108,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,momentum_12,0.11859694989106753
-0.1743466555968458,-0.5428030686710466,0.017016126546915297,-0.0009674182638106003,0.13720000000000002,1.0090753668431034,899.9999999999998,0.9906567095662676,0.009618845315904139,0.08875555555555556,108,0,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,low_vol_12,0.11859694989106753
0.005004478833267717,-0.0087938238476912,0.016636813801771663,0.23554146341463417,0.3035,40.99999999999994,1.0192525481313701,0.6203703703703709,0.004443246187363834,0.1674074074074074,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,risk_adjusted_12,0.11859694989106753
0.09945513455884093,0.09107553046678492,0.10772751079429162,0.0355,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.00826851851851852,0.16031481481481483,108,11,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,iid,ridge_return_train_only,0.11859694989106753
-0.1729338665701254,-0.5497571699721888,0.021781112535282816,-0.00033382187147689243,0.13720000000000002,1.0090753668431034,899.9999999999998,0.9906567095662676,0.009994444444444441,0.07770370370370372,108,8,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a000,0.11859694989106753
0.012754193285175323,-0.004489325187407945,0.027521868576068326,0.29159090909090907,0.3035,21.999999999999996,1.0192525481313701,0.7962962962962963,0.004311111111111112,0.2309259259259259,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a001,0.11859694989106753
0.042244170455724026,0.01819557492936263,0.0634593919850714,-0.0177,inf,1.0,1.0192525481313701,0.9907407407407407,0.007544444444444444,0.1317222222222222,108,85,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a002,0.11859694989106753
-0.016092856150430625,-0.09297574212247689,0.030892768687015515,-0.02158745800671889,0.096,1.0227651952868986,899.9999999999998,0.9905299518954916,0.01263425925925926,0.14345925925925923,108,0,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a003,0.11859694989106753
0.013130223564447832,0.010272050406862146,0.015274115913762031,0.0875,inf,5.0,1.0192525481313701,0.9537037037037037,0.008816666666666669,0.1633074074074074,108,21,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a004,0.11859694989106753
0.012652034730086859,0.011132058376326503,0.013565555555555577,0.0361,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.011594444444444444,0.16725185185185185,108,38,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a005,0.11859694989106753
0.009342257025596226,-0.00013082189569065816,0.019864093663472717,0.05330000000000001,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.010343518518518518,0.07167407407407407,108,20,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a006,0.11859694989106753
0.015367304643261635,0.013164785873075815,0.01856154093788013,0.0434,0.0434,11.999999999999998,1.0192525481313701,0.888888888888889,0.008260185185185186,0.13487777777777776,108,1,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a007,0.11859694989106753
-0.008402112019224852,-0.0326247189950796,0.01357743416966515,0.0475,0.0475,16.0,1.0192525481313701,0.8518518518518519,0.005515740740740741,0.23192222222222222,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a008,0.11859694989106753
0.32218592592592793,0.013565555555555567,0.9471421759259295,-0.0506,inf,1.0,899.9999999999998,0.9907407407407407,0.010272222222222223,0.13895555555555553,108,74,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a009,0.11859694989106753
-0.0013483454972591745,-0.015530683206561136,0.011395858373367684,,inf,0.0,0.0,1.0,0.009192592592592594,0.13843333333333332,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a010,0.11859694989106753
-0.05397644074459371,-0.07131652552169275,-0.038968645539932324,0.085,0.085,18.0,1.0192525481313701,0.8333333333333334,0.010803703703703704,0.15310370370370371,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a011,0.11859694989106753
0.013639849838513518,0.012724126924206217,0.014608715972484396,0.0202,0.0202,5.0,1.0192525481313701,0.9537037037037037,0.011285185185185185,0.12788518518518519,108,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a012,0.11859694989106753
0.03644276448311937,0.02504639962369019,0.04842116129401658,0.0271,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.008509259259259258,0.09720740740740741,108,13,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a013,0.11859694989106753
-0.040785776205674217,-0.09144855693161859,-0.00668043180783266,0.007199999999999999,inf,1.004532564823757,899.9999999999998,0.9906987725479282,0.009384259259259257,0.09289629629629631,108,13,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a014,0.11859694989106753
-0.002393800555855886,-0.020207813747170726,0.02200677132840084,,inf,0.0,0.0,1.0,0.003392592592592592,0.17166666666666666,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a015,0.11859694989106753
0.01356555555555559,0.013565555555555567,0.013565555555555582,,inf,0.0,0.0,1.0,0.008723148148148147,0.10378148148148147,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_a016,0.11859694989106753
0.01356555555555559,0.013565555555555567,0.013565555555555582,,inf,0.0,0.0,1.0,0.00885751633986928,0.11859694989106753,108,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,constant_equal_weight_public,0.11859694989106753
0.00957276004832792,-0.006435369767586736,0.022942608229699606,0.16465384615384612,0.2467192307692307,104.00000000000055,1.0192525481313701,0.03703703703703187,0.010775925925925925,0.16179629629629627,108,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,momentum_12,0.11859694989106753
-0.1743466555968458,-0.5503967733492945,0.02358973391110119,-0.0009674182638106003,0.13720000000000002,1.0090753668431034,899.9999999999998,0.9906567095662676,0.009618845315904139,0.08875555555555556,108,1,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,low_vol_12,0.11859694989106753
0.005004478833267717,-0.009739855766188655,0.020169954881624073,0.23554146341463417,0.3035,40.99999999999994,1.0192525481313701,0.6203703703703709,0.004443246187363834,0.1674074074074074,108,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,risk_adjusted_12,0.11859694989106753
0.09945513455884093,0.08757741713850027,0.11477372388675164,0.0355,inf,2.999999999999999,1.0192525481313701,0.9722222222222222,0.00826851851851852,0.16031481481481483,108,11,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,calibration,block,ridge_return_train_only,0.11859694989106753
0.027949179685519653,0.021277403655554288,0.03382557683246579,0.001,0.001,4.0,1.0192525481313701,0.9705882352941176,0.005797794117647061,0.08213529411764707,136,8,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a000,0.11859694989106753
-0.013921357995987253,-0.02476753428301143,-0.0036194631600259004,0.1624,0.1624,11.999999999999998,1.0192525481313701,0.9117647058823529,0.014743382352941177,0.13626470588235293,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a001,0.11859694989106753
0.016530547602218774,0.007159704416290062,0.027020709357897143,0.1673,0.1673,12.999999999999996,1.0192525481313701,0.9044117647058824,0.010002941176470588,0.17583529411764706,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a002,0.11859694989106753
-0.010459150556629881,-0.01828293677403139,-0.004273163129376623,0.062400000000000004,0.062400000000000004,8.999999999999998,1.0192525481313701,0.9338235294117647,0.004050000000000001,0.14817058823529414,136,0,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a003,0.11859694989106753
0.013565555555555595,0.013565555555555562,0.013565555555555567,,inf,0.0,0.0,1.0,0.004389705882352941,0.1337705882352941,136,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a004,0.11859694989106753
-0.03848591503268002,-0.1425888562091504,0.013565555555555567,-0.0057,inf,1.0,899.9999999999998,0.9926470588235294,0.006209558823529412,0.1349029411764706,136,68,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a005,0.11859694989106753
0.027094852043880718,0.02110202373948915,0.03282673907875851,-0.042800000000000005,inf,2.0,1.0192525481313701,0.9852941176470589,0.008823529411764706,0.06785294117647059,136,21,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a006,0.11859694989106753
0.00958281789650555,0.005187024186892584,0.012746889452364572,0.20329999999999998,0.2033,10.999999999999998,1.0192525481313701,0.9191176470588236,0.013611764705882356,0.12998529411764706,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a007,0.11859694989106753
-0.061637368598090554,-0.07008330825777065,-0.05083542161550921,0.10640000000000001,0.10640000000000001,10.999999999999998,1.0192525481313701,0.9191176470588236,0.01574558823529412,0.17915,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a008,0.11859694989106753
0.011911077173036105,0.009843674726496872,0.013400058586666083,0.09029999999999999,0.0903,7.0,1.0192525481313701,0.9485294117647058,0.013605147058823527,0.11611176470588234,136,0,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a009,0.11859694989106753
0.011491043740940144,0.0029918712552494827,0.021515167546467682,0.0735,0.0735,19.999999999999996,1.0192525481313701,0.8529411764705883,0.019399264705882352,0.11824705882352941,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a010,0.11859694989106753
-0.051660934438985825,-0.06511172633723017,-0.037373941984507546,0.19333076923076925,0.20420000000000002,25.999999999999996,1.0192525481313701,0.8088235294117647,0.0178625,0.18671764705882354,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a011,0.11859694989106753
0.01355932678998368,0.012783748047727968,0.014328521047528119,0.0212,inf,2.0,1.0192525481313701,0.9852941176470589,0.009483823529411765,0.12868529411764706,136,30,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a012,0.11859694989106753
0.018622569588162885,0.009524105629121897,0.02813452564390043,0.0139,0.0139,5.0,1.0192525481313701,0.9632352941176471,0.008348529411764708,0.08674705882352941,136,0,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a013,0.11859694989106753
0.01601313074325712,0.008190222920956324,0.023548174400007865,0.09519999999999999,0.09519999999999999,8.0,1.0192525481313701,0.9411764705882353,0.012733823529411764,0.09329117647058825,136,0,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a014,0.11859694989106753
1.6075930417442845,0.006865691264122008,4.79714633654506,-0.1130404063205418,0.012900000000000002,1.0068026861889054,899.9999999999998,0.9925970390721404,0.011051470588235293,0.1126235294117647,136,1,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a015,0.11859694989106753
0.014498879451365333,0.013565555555555563,0.016365527242984783,-0.1381,inf,1.0,1.0192525481313703,0.9926470588235294,0.011699264705882353,0.09186470588235293,136,69,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a016,0.11859694989106753
0.013565555555555595,0.013565555555555562,0.013565555555555567,,inf,0.0,0.0,1.0,0.011032828719723182,0.10325328719723185,136,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,constant_equal_weight_public,0.11859694989106753
0.016667002940585797,0.0024172409278840415,0.031095915538701484,0.16014029850746267,0.19319104477611934,134.00000000000068,1.0192525481313703,0.014705882352936128,0.016664705882352943,0.1593029411764706,136,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,momentum_12,0.11859694989106753
0.03355768787884339,0.027380985053253353,0.04025067585546222,0.0139,0.0139,5.0,1.0192525481313701,0.9632352941176471,0.005670977508650519,0.08661141868512111,136,4,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,low_vol_12,0.11859694989106753
0.01727953423595588,0.007380064568420897,0.029940597976823375,0.1461818181818182,0.1673,54.999999999999886,1.0192525481313701,0.5955882352941184,0.015174264705882352,0.12359117647058822,136,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,risk_adjusted_12,0.11859694989106753
0.07208661792111458,0.06421271623514013,0.07955982665666268,0.1624,0.1624,9.999999999999998,1.0192525481313701,0.9264705882352942,0.009850735294117648,0.13694705882352942,136,0,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,iid,ridge_return_train_only,0.11859694989106753
0.027949179685519653,0.020384092685901366,0.03709162192354862,0.001,0.001,4.0,1.0192525481313701,0.9705882352941176,0.005797794117647061,0.08213529411764707,136,7,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a000,0.11859694989106753
-0.013921357995987253,-0.024712148721820183,0.002330557410257692,0.1624,0.1624,11.999999999999998,1.0192525481313701,0.9117647058823529,0.014743382352941177,0.13626470588235293,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a001,0.11859694989106753
0.016530547602218774,0.003723195333717629,0.027263790322774876,0.1673,0.1673,12.999999999999996,1.0192525481313701,0.9044117647058824,0.010002941176470588,0.17583529411764706,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a002,0.11859694989106753
-0.010459150556629881,-0.02022270084671619,-0.0018516893415393473,0.062400000000000004,0.062400000000000004,8.999999999999998,1.0192525481313701,0.9338235294117647,0.004050000000000001,0.14817058823529414,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a003,0.11859694989106753
0.013565555555555595,0.013565555555555562,0.013565555555555569,,inf,0.0,0.0,1.0,0.004389705882352941,0.1337705882352941,136,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a004,0.11859694989106753
-0.03848591503268002,-0.19464032679738566,0.013565555555555567,-0.0057,inf,1.0,899.9999999999998,0.9926470588235294,0.006209558823529412,0.1349029411764706,136,70,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a005,0.11859694989106753
0.027094852043880718,0.019259815879237766,0.03612204927708515,-0.042800000000000005,inf,2.0,1.0192525481313701,0.9852941176470589,0.008823529411764706,0.06785294117647059,136,25,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a006,0.11859694989106753
0.00958281789650555,0.0040187634114612295,0.012880090313399812,0.20329999999999998,0.2033,10.999999999999998,1.0192525481313701,0.9191176470588236,0.013611764705882356,0.12998529411764706,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a007,0.11859694989106753
-0.061637368598090554,-0.07435870294127027,-0.050461815533724176,0.10640000000000001,0.10640000000000001,10.999999999999998,1.0192525481313701,0.9191176470588236,0.01574558823529412,0.17915,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a008,0.11859694989106753
0.011911077173036105,0.009868978670271438,0.01338149261837616,0.09029999999999999,0.0903,7.0,1.0192525481313701,0.9485294117647058,0.013605147058823527,0.11611176470588234,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a009,0.11859694989106753
0.011491043740940144,0.00035272857635041115,0.023153607421514386,0.0735,0.0735,19.999999999999996,1.0192525481313701,0.8529411764705883,0.019399264705882352,0.11824705882352941,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a010,0.11859694989106753
-0.051660934438985825,-0.07296842072934803,-0.0330816789582422,0.19333076923076925,0.20420000000000005,25.999999999999996,1.0192525481313701,0.8088235294117647,0.0178625,0.18671764705882354,136,0,3,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a011,0.11859694989106753
0.01355932678998368,0.012783748047727967,0.014080557262637048,0.0212,inf,2.0,1.0192525481313701,0.9852941176470589,0.009483823529411765,0.12868529411764706,136,20,1,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a012,0.11859694989106753
0.018622569588162885,0.008640569134719918,0.029903143403258278,0.0139,0.0139,5.0,1.0192525481313701,0.9632352941176471,0.008348529411764708,0.08674705882352941,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a013,0.11859694989106753
0.01601313074325712,0.0033083024917929704,0.028255698396524316,0.09519999999999999,0.0952,8.0,1.0192525481313701,0.9411764705882353,0.012733823529411764,0.09329117647058825,136,2,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a014,0.11859694989106753
1.6075930417442845,0.003922808881369619,4.791820969805303,-0.1130404063205418,0.012900000000000002,1.0068026861889054,899.9999999999998,0.9925970390721404,0.011051470588235293,0.1126235294117647,136,9,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a015,0.11859694989106753
0.014498879451365333,0.013565555555555563,0.016365527242984783,-0.1381,inf,1.0,1.0192525481313703,0.9926470588235294,0.011699264705882353,0.09186470588235293,136,62,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_a016,0.11859694989106753
0.013565555555555595,0.013565555555555562,0.013565555555555569,,inf,0.0,0.0,1.0,0.011032828719723182,0.10325328719723185,136,200,0,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,constant_equal_weight_public,0.11859694989106753
0.016667002940585797,0.0025849505428313458,0.0329688456462592,0.16014029850746267,0.19344848484848484,134.00000000000068,1.0192525481313703,0.014705882352936128,0.016664705882352943,0.1593029411764706,136,0,4,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,momentum_12,0.11859694989106753
0.03355768787884339,0.026080345960506283,0.04221894117301783,0.0139,0.0139,5.0,1.0192525481313701,0.9632352941176471,0.005670977508650519,0.08661141868512111,136,3,2,monthly_industry_17,monthly industry,return_seeking_recent_winner,17,test,block,low_vol_12,0.11859694989106753
