DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.013763378300653613,0.011764271098039212,0.015680506143790855,0.075266,inf,2.0,1.0196078431372548,0.9814814814814815,0.008493222222222221,0.1310014074074074,108,18,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a001,0.12310696592592593
0.014069920000000014,0.014069919999999991,0.014069920000000012,,inf,0.0,0.0,1.0,0.00605974074074074,0.13207162962962962,108,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a002,0.12310696592592593
0.07461738490969819,0.05938853424354503,0.087209258867406,0.03596,inf,5.000000000000001,1.0196078431372548,0.9537037037037037,0.008905935185185185,0.1353755185185185,108,10,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a003,0.12310696592592593
0.014510320390392016,0.006902680514111819,0.020478282244773303,0.11898,0.11898,7.000000000000002,1.0196078431372548,0.9351851851851851,0.0077253796296296315,0.1551744074074074,108,1,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a004,0.12310696592592593
0.013699407349310107,0.012095196775599138,0.014645376848220773,0.055652999999999994,inf,2.0,1.0196078431372548,0.9814814814814815,0.00996424074074074,0.1251478888888889,108,27,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a005,0.12310696592592593
0.015208918634713166,0.01406992,0.01683754456790124,-0.045746,inf,3.0000000000000004,1.0196078431372548,0.9722222222222222,0.010025629629629629,0.12260062962962963,108,20,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a006,0.12310696592592593
0.011728462716049385,0.009419592797385625,0.014070753699346407,0.10888999999999999,0.10888999999999999,8.0,1.0196078431372548,0.9259259259259259,0.010466601851851854,0.12579096296296297,108,1,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a007,0.12310696592592593
0.013517728336964427,0.01196870082788671,0.014514564183006541,0.09151800000000002,inf,2.0,1.0196078431372548,0.9814814814814815,0.008702509259259259,0.1283287037037037,108,51,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a008,0.12310696592592593
0.01868013725084696,0.010936617534403231,0.026453794626478913,-0.057144,inf,1.0,1.0196078431372548,0.9907407407407407,0.007749481481481483,0.17410285185185187,108,70,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a009,0.12310696592592593
0.011675103994190271,0.008359204161946259,0.014069920000000001,0.06717,0.06717,9.000000000000002,1.0196078431372548,0.9166666666666666,0.009568138888888888,0.13022811111111113,108,3,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a010,0.12310696592592593
0.011848438838053739,0.00565255313435004,0.015478096030501098,0.117356,0.11735600000000002,11.000000000000002,1.0196078431372548,0.8981481481481481,0.011586777777777777,0.12207503703703702,108,1,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a011,0.12310696592592593
0.015206255570079905,0.01406992,0.016818351488743652,-0.049055,inf,2.0,1.0196078431372548,0.9814814814814815,0.009752166666666666,0.10908644444444446,108,29,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a012,0.12310696592592593
0.014069920000000014,0.014069919999999991,0.014069920000000012,,inf,0.0,0.0,1.0,0.01027662037037037,0.1233114814814815,108,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a013,0.12310696592592593
0.020076039265468786,0.009105327297521571,0.02925618991101293,0.202816,0.202816,10.000000000000002,1.0196078431372548,0.9074074074074074,0.010340796296296298,0.13895485185185186,108,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a014,0.12310696592592593
0.015225146637618033,0.014069919999999994,0.017535599912854034,-0.025372,inf,2.0,1.0196078431372548,0.9814814814814815,0.010897,0.11328885185185184,108,66,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a015,0.12310696592592593
0.014069920000000014,0.014069919999999991,0.014069920000000012,,inf,0.0,0.0,1.0,0.009491268518518519,0.12171688888888889,108,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a016,0.12310696592592593
0.013967988293391444,0.01376412488017429,0.01406992000000001,-0.003273,inf,1.0,1.0196078431372548,0.9907407407407407,0.006159990740740739,0.13473737037037037,108,72,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a017,0.12310696592592593
0.014634209121278155,0.014069920000000001,0.015446719005809737,-0.025266999999999998,inf,3.0000000000000004,1.0196078431372548,0.9722222222222222,0.009542481481481482,0.1187871111111111,108,20,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a018,0.12310696592592593
0.026745523500429275,0.011438246832421211,0.040341107240143774,0.06259100000000001,0.06259100000000001,9.000000000000002,1.0196078431372548,0.9166666666666666,0.0062047499999999985,0.15497555555555553,108,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a019,0.12310696592592593
0.004124754291268596,-0.012277523702540013,0.014122802665109213,0.063942,0.063942,6.000000000000002,1.0196078431372548,0.9444444444444444,0.00834697222222222,0.09356237037037037,108,5,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a020,0.12310696592592593
0.014899005809731315,0.013905087203340586,0.01672029920116195,-0.001806,-0.001806,4.0,1.0196078431372548,0.962962962962963,0.008048750000000002,0.10247296296296296,108,7,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a021,0.12310696592592593
0.014337964328249832,0.014069919999999994,0.014874052984749461,-0.042462,inf,1.0,1.0196078431372548,0.9907407407407407,0.008176351851851853,0.10750192592592593,108,66,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a022,0.12310696592592593
0.3331899673202589,0.013825526759622364,0.9714753162541744,-0.03883636747458957,inf,1.006281876123027,1299.9999999999998,0.990682575221083,0.0029179166666666663,0.18177374074074074,108,10,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a023,0.12310696592592593
-0.0005105778446766834,-0.010485952941948725,0.010257483852478004,0.045134,0.045134,13.000000000000002,1.0196078431372548,0.8796296296296297,0.007737518518518517,0.1425588888888889,108,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_a024,0.12310696592592593
0.014069920000000014,0.014069919999999991,0.014069920000000012,,inf,0.0,0.0,1.0,0.00843941037037037,0.12310696592592593,108,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,constant_equal_weight_public,0.12310696592592593
0.005734301256054837,-0.005420509935315203,0.016906261279483997,0.1418073738317757,0.17556271028037387,106.99999999999936,1.0196078431372548,0.009259259259265185,0.006035814814814814,0.14147070370370368,108,0,4,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,momentum_12,0.12310696592592593
0.3367006561580482,0.014128050904307944,0.9743562600713157,-0.0381762107728338,-0.001806,1.0094301843407272,1299.9999999999998,0.9906534242190673,0.00872724074074074,0.10024511111111113,108,2,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,low_vol_12,0.12310696592592593
0.3288559492383171,0.0022477076131231497,0.966980914074227,-0.019214542944785244,0.202816,1.0459888758616542,1299.9999999999998,0.9903149178160958,0.008226851851851852,0.1332557037037037,108,0,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,risk_adjusted_12,0.12310696592592593
0.11104798123407687,0.10252180745404141,0.12011980546333602,0.04398799999999999,inf,2.0,1.0196078431372548,0.9814814814814815,0.007177101851851852,0.1439317037037037,108,47,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,calibration,block,ridge_return_train_only,0.12310696592592593
0.1269416622981377,0.1174187358348431,0.13710311587961393,0.055244,0.05524400000000001,9.000000000000002,1.0196078431372548,0.9338235294117647,0.007552382352941178,0.15693079411764707,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a000,0.12310696592592593
0.01485589580161479,0.014069919999999998,0.016427847404844292,-0.11890700000000001,inf,1.0,1.0196078431372548,0.9926470588235294,0.00899389705882353,0.13814517647058822,136,65,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a001,0.12310696592592593
0.3378537608535157,0.014069919999999998,0.9854214425605524,-0.047576899686520395,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.009698595588235293,0.11993073529411764,136,28,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a002,0.12310696592592593
0.06581613212071755,0.05852561797841106,0.07209149635041297,0.026455000000000003,inf,1.0,1.0196078431372548,0.9926470588235294,0.008021389705882355,0.12358929411764706,136,79,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a003,0.12310696592592593
0.005928848869165682,0.0024157316698498643,0.010603533521562162,0.033466,0.033466,13.000000000000002,1.0196078431372548,0.9044117647058824,0.013475522058823533,0.12576011764705883,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a004,0.12310696592592593
0.01417534505190314,0.014069919999999998,0.014491620207612455,-0.028132,inf,1.0,1.0196078431372548,0.9926470588235294,0.009891757352941177,0.15368935294117644,136,63,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a005,0.12310696592592593
0.01226976906574396,0.010456516912918113,0.014500881785467126,0.112532,0.112532,7.000000000000002,1.0196078431372548,0.9485294117647058,0.01192622794117647,0.1205025294117647,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a006,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000001,,inf,0.0,0.0,1.0,0.010287205882352941,0.12438817647058822,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a007,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000001,,inf,0.0,0.0,1.0,0.009833720588235294,0.12463364705882352,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a008,0.12310696592592593
0.03792486710355171,0.03124713469209282,0.04433279293512957,,inf,0.0,0.0,1.0,0.010507955882352942,0.14183741176470585,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a009,0.12310696592592593
0.012649526805074989,0.010573549480392155,0.014053123505190309,0.08032600000000001,0.08032600000000001,5.000000000000001,1.0196078431372548,0.9632352941176471,0.010046794117647058,0.12823435294117647,136,1,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a010,0.12310696592592593
0.014170959838523671,0.013276854325259513,0.015166105190311415,0.021191,inf,2.0,1.0196078431372548,0.9852941176470589,0.009988095588235293,0.10906020588235292,136,23,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a011,0.12310696592592593
0.01355323492502886,0.012533379804498269,0.01406992,0.026911000000000004,inf,2.0,1.0196078431372548,0.9852941176470589,0.009103610294117647,0.10863088235294117,136,34,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a012,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000001,,inf,0.0,0.0,1.0,0.009902419117647058,0.12377788235294117,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a013,0.12310696592592593
0.005599467290424564,-5.818528240339496e-05,0.010461739650378762,-0.0026950000000000003,inf,2.0,1.0196078431372548,0.9852941176470589,0.009794566176470587,0.1501400588235294,136,24,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a014,0.12310696592592593
0.01417293637831606,0.011829906831026527,0.016304328707035753,0.055126,0.05512600000000001,10.000000000000002,1.0196078431372548,0.9264705882352942,0.009503036764705883,0.10655623529411765,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a015,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000001,,inf,0.0,0.0,1.0,0.011075889705882351,0.10772702941176471,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a016,0.12310696592592593
0.013862228581314903,0.013514469449826986,0.014069919999999998,0.010601000000000001,inf,2.0,1.0196078431372548,0.9852941176470589,0.010787470588235296,0.11216838235294116,136,16,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a017,0.12310696592592593
0.013753692226066922,0.013121236678200691,0.01406992,0.028109999999999996,inf,1.0,1.0196078431372548,0.9926470588235294,0.010231926470588234,0.13159726470588237,136,70,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a018,0.12310696592592593
0.011031588231931221,0.0010049297508968925,0.02020691762700692,0.134754,0.134754,8.0,1.0196078431372548,0.9411764705882353,0.009833360294117646,0.1475931470588235,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a019,0.12310696592592593
0.002248156522303129,-0.0039860732437257875,0.00911406299543318,0.08374833333333334,0.088495,35.99999999999995,1.0196078431372548,0.7352941176470592,0.014626426470588236,0.0888914705882353,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a020,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000001,,inf,0.0,0.0,1.0,0.010868029411764705,0.07849526470588236,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a021,0.12310696592592593
0.014150839377162654,0.013772055468281431,0.014487366816032292,0.001476,0.001476,5.000000000000001,1.0196078431372548,0.9632352941176471,0.009411624999999998,0.10216391176470588,136,2,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a022,0.12310696592592593
0.014818945513264148,0.012653204702998846,0.017736241686274516,0.041951,0.041951,6.000000000000002,1.0196078431372548,0.9558823529411764,0.009165125,0.11250270588235295,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a023,0.12310696592592593
-0.013651151853393573,-0.018634294893486555,-0.007702770787128948,0.0632140909090909,0.063794,21.999999999999993,1.0196078431372548,0.8382352941176471,0.01534854411764706,0.13627794117647057,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_a024,0.12310696592592593
0.3604147729411739,0.014069919999999996,1.3994493317647043,-0.050302919999999994,inf,1.0,1299.9999999999998,0.9926470588235294,0.01039502294117647,0.11190440470588235,136,66,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,constant_equal_weight_public,0.12310696592592593
0.014491107122933625,0.00449257671755726,0.023001715243013043,0.09502910447761194,0.11336951851851854,133.99999999999935,1.0196078431372548,0.01470588235294601,0.014139705882352941,0.09466500000000001,136,0,4,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,momentum_12,0.12310696592592593
0.016395384521076656,0.012092157024559605,0.01979714645555377,0.045521000000000006,0.045521000000000006,6.000000000000002,1.0196078431372548,0.9558823529411764,0.011702514705882353,0.09365820588235295,136,3,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,low_vol_12,0.12310696592592593
0.0199785721784394,0.012790504711229425,0.02606849886744535,0.08285923076923077,0.09114091549295775,64.99999999999972,1.0196078431372548,0.5220588235294139,0.009795808823529413,0.09335176470588234,136,0,4,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,risk_adjusted_12,0.12310696592592593
0.13443634548345726,0.12788488805922368,0.1428821134899252,0.014032,0.014032000000000001,8.0,1.0196078431372548,0.9411764705882353,0.008176845588235296,0.15480602941176472,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,iid,ridge_return_train_only,0.12310696592592593
0.1269416622981377,0.11090023527550497,0.14101053158856275,0.055244,0.05524400000000001,9.000000000000002,1.0196078431372548,0.9338235294117647,0.007552382352941178,0.15693079411764707,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a000,0.12310696592592593
0.01485589580161479,0.014069919999999998,0.017213823206459054,-0.11890700000000001,inf,1.0,1.0196078431372548,0.9926470588235294,0.00899389705882353,0.13814517647058822,136,67,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a001,0.12310696592592593
0.3378537608535157,0.014069919999999998,0.9852552902652816,-0.047576899686520395,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.009698595588235293,0.11993073529411764,136,20,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a002,0.12310696592592593
0.06581613212071755,0.05606186039536465,0.07587215196129428,0.026455000000000003,inf,1.0,1.0196078431372548,0.9926470588235294,0.008021389705882355,0.12358929411764706,136,83,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a003,0.12310696592592593
0.005928848869165682,0.001815304518023098,0.010530850259317066,0.033466,0.033466,13.000000000000002,1.0196078431372548,0.9044117647058824,0.013475522058823533,0.12576011764705883,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a004,0.12310696592592593
0.01417534505190314,0.014069919999999996,0.014386195155709344,-0.028132,inf,1.0,1.0196078431372548,0.9926470588235294,0.009891757352941177,0.15368935294117644,136,79,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a005,0.12310696592592593
0.01226976906574396,0.010127075163783162,0.014069985674740488,0.112532,0.112532,7.000000000000002,1.0196078431372548,0.9485294117647058,0.01192622794117647,0.1205025294117647,136,2,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a006,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000005,,inf,0.0,0.0,1.0,0.010287205882352941,0.12438817647058822,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a007,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000005,,inf,0.0,0.0,1.0,0.009833720588235294,0.12463364705882352,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a008,0.12310696592592593
0.03792486710355171,0.028668404253951917,0.048130784662393705,,inf,0.0,0.0,1.0,0.010507955882352942,0.14183741176470585,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a009,0.12310696592592593
0.012649526805074989,0.010332987681660901,0.014069919999999998,0.08032600000000001,0.08032600000000001,5.000000000000001,1.0196078431372548,0.9632352941176471,0.010046794117647058,0.12823435294117647,136,6,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a010,0.12310696592592593
0.014170959838523671,0.013276854325259517,0.015006872688581304,0.021191,inf,2.0,1.0196078431372548,0.9852941176470589,0.009988095588235293,0.10906020588235292,136,21,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a011,0.12310696592592593
0.01355323492502886,0.012519864775086502,0.01406992,0.026911000000000004,inf,2.0,1.0196078431372548,0.9852941176470589,0.009103610294117647,0.10863088235294117,136,37,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a012,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000005,,inf,0.0,0.0,1.0,0.009902419117647058,0.12377788235294117,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a013,0.12310696592592593
0.005599467290424564,-0.002587538436984063,0.014073933944425767,-0.0026950000000000003,inf,2.0,1.0196078431372548,0.9852941176470589,0.009794566176470587,0.1501400588235294,136,52,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a014,0.12310696592592593
0.01417293637831606,0.012533017198961934,0.016627967972895032,0.055126,0.05512600000000001,10.000000000000002,1.0196078431372548,0.9264705882352942,0.009503036764705883,0.10655623529411765,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a015,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000005,,inf,0.0,0.0,1.0,0.011075889705882351,0.10772702941176471,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a016,0.12310696592592593
0.013862228581314903,0.013329508688581319,0.01406992,0.010601000000000001,inf,2.0,1.0196078431372548,0.9852941176470589,0.010787470588235296,0.11216838235294116,136,34,1,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a017,0.12310696592592593
0.013753692226066922,0.013121236678200691,0.014069920000000003,0.028109999999999996,inf,1.0,1.0196078431372548,0.9926470588235294,0.010231926470588234,0.13159726470588237,136,84,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a018,0.12310696592592593
0.011031588231931221,-0.0050174097509669904,0.025325362768735562,0.134754,0.134754,8.0,1.0196078431372548,0.9411764705882353,0.009833360294117646,0.1475931470588235,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a019,0.12310696592592593
0.002248156522303129,-0.0058357586099838914,0.010262471884158457,0.08374833333333334,0.088495,35.99999999999995,1.0196078431372548,0.7352941176470592,0.014626426470588236,0.0888914705882353,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a020,0.12310696592592593
0.014069920000000026,0.014069919999999994,0.014069920000000005,,inf,0.0,0.0,1.0,0.010868029411764705,0.07849526470588236,136,200,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a021,0.12310696592592593
0.014150839377162654,0.01369108691753172,0.014434261688581317,0.001476,0.001476,5.000000000000001,1.0196078431372548,0.9632352941176471,0.009411624999999998,0.10216391176470588,136,5,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a022,0.12310696592592593
0.014818945513264148,0.012712745355247988,0.01765504118973472,0.041951,0.041951,6.000000000000002,1.0196078431372548,0.9558823529411764,0.009165125,0.11250270588235295,136,7,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a023,0.12310696592592593
-0.013651151853393573,-0.022108023150125347,-0.005009067406100839,0.0632140909090909,0.063794,21.999999999999993,1.0196078431372548,0.8382352941176471,0.01534854411764706,0.13627794117647057,136,0,3,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_a024,0.12310696592592593
0.3604147729411739,0.014069919999999996,1.0531044788235282,-0.050302919999999994,inf,1.0,1299.9999999999998,0.9926470588235294,0.01039502294117647,0.11190440470588235,136,71,0,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,constant_equal_weight_public,0.12310696592592593
0.014491107122933625,0.004448255506211352,0.023184157798012507,0.09502910447761194,0.11432056390977445,133.99999999999935,1.0196078431372548,0.01470588235294601,0.014139705882352941,0.09466500000000001,136,0,4,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,momentum_12,0.12310696592592593
0.016395384521076656,0.011018344533002713,0.02233717470168644,0.045521000000000006,inf,6.000000000000002,1.0196078431372548,0.9558823529411764,0.011702514705882353,0.09365820588235295,136,11,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,low_vol_12,0.12310696592592593
0.0199785721784394,0.01375167864524898,0.027416034661939433,0.08285923076923077,0.09237872727272727,64.99999999999972,1.0196078431372548,0.5220588235294139,0.009795808823529413,0.09335176470588234,136,0,4,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,risk_adjusted_12,0.12310696592592593
0.13443634548345726,0.12446366683501174,0.14562988370296348,0.014032,0.014032000000000001,8.0,1.0196078431372548,0.9411764705882353,0.008176845588235296,0.15480602941176472,136,0,2,monthly_size_bm_25,monthly size--B/M,return_seeking_recent_winner,27,test,block,ridge_return_train_only,0.12310696592592593
-0.05662030025266313,-0.21767483971744014,0.029354766729519737,0.058865,0.05886500000000001,3.8244048180429417,61.172387463395694,0.9645888442773801,0.003845018518518519,0.14506044444444446,108,4,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a000,0.12310696592592593
0.04541372705389822,-0.0023588914057799124,0.13259635548601195,0.0074199999999999995,inf,1.9883245983868538,48.76044436177393,0.9815895870519735,0.008493222222222221,0.1310014074074074,108,28,0,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a001,0.12310696592592593
0.013362184460082895,-0.00825457422427622,0.03332379364896944,0.05379,inf,1.8632632994014102,21.22374200532826,0.9827475620425795,0.00605974074074074,0.13207162962962962,108,13,0,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a002,0.12310696592592593
-0.05122998586864384,-0.14708220266668912,0.015017333955555559,0.117234,inf,1.7427222376704516,54.34669813994534,0.9838636829845329,0.008905935185185185,0.1353755185185185,108,29,0,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a003,0.12310696592592593
0.06617422734956328,0.0024554822328080738,0.17467565517755235,-0.012087,-0.012086999999999999,3.5630557640698832,44.571210726234696,0.9670087429252788,0.0077253796296296315,0.1551744074074074,108,3,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a004,0.12310696592592593
-0.02125685239115889,-0.07286256512601275,0.013762385714843384,0.048275,0.048275,3.323895626082799,36.36973050288156,0.9692231886473814,0.00996424074074074,0.1251478888888889,108,1,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a005,0.12310696592592593
0.016119293671041996,-0.02951309853661132,0.0567682452624897,0.058895,0.058895,2.9483577181319958,31.284885073606816,0.9727003914987778,0.010025629629629629,0.12260062962962963,108,5,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a006,0.12310696592592593
0.030943706723896666,0.015017333955555556,0.05875383605762974,-0.021519,inf,1.9316879669379017,49.751088330433156,0.9821140003061305,0.010466601851851854,0.12579096296296297,108,28,0,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a007,0.12310696592592593
0.026190206356371464,0.015017333955555552,0.04853595115800354,-0.033795,inf,1.0,64.26092659396984,0.9907407407407407,0.008702509259259259,0.1283287037037037,108,77,0,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a008,0.12310696592592593
0.05911983897488871,0.008048652895852666,0.11249660221349952,0.036975,0.036975,4.120970366725173,63.77774457204783,0.961842866974767,0.007749481481481483,0.17410285185185187,108,0,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a009,0.12310696592592593
0.01726098046575666,-0.0047985652674059414,0.03894342257645596,0.053758999999999994,inf,2.987507711878803,13.732749795573936,0.9723378915566777,0.009568138888888888,0.13022811111111113,108,12,1,monthly_size_bm_25,monthly size--B/M,market_state_mixed,7,calibration,iid,constant_a010,0.12310696592592593
